timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-07T02:01:37,59,1.6354579,missing,missing,missing,missing,missing,2.823565,0.6211895,2.289115,0.1549366,0.05062767,0.11121674,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:39,60,1.6843364,0.11,5.1385503,0.095,5.22098,107-103-93-102-104-97-98-96-104-96,2.8245146,0.6250962,2.3048873,0.11122098,0.046089415,0.11305439,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:41,61,1.7369935,missing,missing,missing,missing,missing,2.854575,0.6306961,2.3279853,0.1398998,0.047018718,0.11573517,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:42,62,1.6816577,missing,missing,missing,missing,missing,2.859792,0.6340205,2.3474016,0.14203857,0.048744537,0.11360189,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:44,63,1.6439606,missing,missing,missing,missing,missing,2.8762534,0.63662714,2.3637056,0.13215418,0.046251737,0.106782995,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:46,64,1.6873938,missing,missing,missing,missing,missing,2.849534,0.6383296,2.3724363,0.11935077,0.04634373,0.113022014,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:47,65,1.4391812,0.092,5.499038,0.107,5.3980303,103-112-90-89-104-106-97-77-115-107,2.8633616,0.6412902,2.3897161,0.1426089,0.0502768,0.117977776,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:49,66,1.3971795,missing,missing,missing,missing,missing,2.8076491,0.6442539,2.400515,0.14946981,0.049821384,0.114042684,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:50,67,1.6477469,missing,missing,missing,missing,missing,2.8175602,0.648615,2.4135714,0.14216982,0.049240258,0.112320036,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:52,68,1.6097905,missing,missing,missing,missing,missing,2.8298104,0.6516466,2.4199786,0.15133066,0.04803118,0.10842906,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:53,69,1.5307566,missing,missing,missing,missing,missing,2.8689203,0.6548785,2.4275079,0.15529817,0.050974395,0.1143349,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:55,70,1.6537959,0.092,5.484688,0.104,5.3514047,102-90-106-121-106-99-94-84-95-103,2.904053,0.65921956,2.4413729,0.14253616,0.050535083,0.11629149,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:57,71,1.6789683,missing,missing,missing,missing,missing,2.8891978,0.6631756,2.4559536,0.11341665,0.045030497,0.10932318,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:01:59,72,1.5901263,missing,missing,missing,missing,missing,2.8992844,0.6663459,2.4676678,0.13837525,0.04820966,0.111673914,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:00,73,1.5635561,missing,missing,missing,missing,missing,2.9092083,0.66858715,2.4763453,0.11749794,0.04663473,0.111520514,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:02,74,1.6604303,missing,missing,missing,missing,missing,2.9130244,0.67176354,2.4889688,0.15148355,0.049826268,0.11423758,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:04,75,1.6935642,0.102,5.4337807,0.112,5.4724607,100-106-123-91-96-89-106-96-93-100,2.9219248,0.67592925,2.5091102,0.14711672,0.047854465,0.11384055,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:05,76,1.5827775,missing,missing,missing,missing,missing,2.923269,0.68118066,2.5272954,0.1429595,0.050058432,0.11501732,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:07,77,1.4489529,missing,missing,missing,missing,missing,2.8599021,0.68605494,2.5468483,0.13501912,0.048577297,0.11776867,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:08,78,1.5014595,missing,missing,missing,missing,missing,2.8128643,0.6914736,2.5586948,0.12105499,0.048016198,0.11420064,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:10,79,1.5764706,missing,missing,missing,missing,missing,2.8396134,0.69811964,2.5674906,0.12210883,0.049654815,0.11633541,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:11,80,1.5388132,0.098,4.8443823,0.107,4.7429686,104-90-87-111-109-96-106-106-85-106,2.8385882,0.7019758,2.5730217,0.12523559,0.05091591,0.11434442,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:13,81,1.5799897,missing,missing,missing,missing,missing,2.8280592,0.7079022,2.5922651,0.14504883,0.04801967,0.11414029,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:15,82,1.5819612,missing,missing,missing,missing,missing,2.8487391,0.7141608,2.616788,0.12316355,0.0474093,0.11266076,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:16,83,1.6556663,missing,missing,missing,missing,missing,2.844433,0.71993256,2.6336164,0.15981194,0.0486411,0.11431181,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:18,84,1.7663127,missing,missing,missing,missing,missing,2.811818,0.726626,2.6615286,0.13889354,0.04972143,0.11505853,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:20,85,1.7192643,0.102,4.3324313,0.107,4.900535,111-96-105-94-103-101-104-105-95-86,2.8150408,0.73242235,2.676457,0.13555996,0.0477695,0.10870988,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:22,86,1.6894754,missing,missing,missing,missing,missing,2.803931,0.73820096,2.6898808,0.14681965,0.049360167,0.11333092,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:23,87,1.6998843,missing,missing,missing,missing,missing,2.843863,0.7450567,2.703431,0.15720934,0.04974897,0.1157007,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:25,88,1.7794236,missing,missing,missing,missing,missing,2.9158027,0.75161546,2.7244112,0.15147234,0.0494149,0.11394607,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:27,89,1.6935546,missing,missing,missing,missing,missing,2.9611452,0.75493515,2.7393818,0.13885896,0.049459223,0.114061564,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:28,90,1.3849304,0.084,4.971902,0.099,4.8879285,90-118-92-92-123-110-87-103-92-93,2.9345288,0.7578478,2.7591937,0.12972832,0.046153903,0.11257292,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:30,91,1.580104,missing,missing,missing,missing,missing,2.938867,0.7607642,2.7696047,0.13431443,0.046855003,0.114949286,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:31,92,1.5453015,missing,missing,missing,missing,missing,2.9358742,0.7660755,2.7874274,0.12269187,0.048492257,0.1151884,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:33,93,1.5456664,missing,missing,missing,missing,missing,2.951169,0.7712854,2.8030257,0.14436053,0.04714198,0.11102369,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:35,94,1.6716718,missing,missing,missing,missing,missing,2.9807675,0.7763646,2.8174176,0.13232407,0.04763063,0.11402082,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:36,95,1.6520743,0.092,5.495898,0.102,4.7451596,93-95-96-106-96-102-95-102-106-109,2.9876091,0.7829254,2.8483393,0.12842174,0.051408626,0.118488505,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:38,96,1.6690035,missing,missing,missing,missing,missing,2.9732351,0.7850524,2.863557,0.13673759,0.04696936,0.114223935,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:40,97,1.6541971,missing,missing,missing,missing,missing,2.9863133,0.7891205,2.8797567,0.14797188,0.047063056,0.112476766,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:42,98,1.7329643,missing,missing,missing,missing,missing,3.0340357,0.79286826,2.8927248,0.12107383,0.045935407,0.110482655,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:43,99,1.5953505,missing,missing,missing,missing,missing,3.0474303,0.79672384,2.9016461,0.14805067,0.048082918,0.111698255,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:45,100,1.6358367,0.112,4.841241,0.101,5.253799,89-96-89-99-114-93-109-95-110-106,3.0571303,0.80063707,2.913329,0.15632649,0.049954,0.11653588,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:47,101,1.6232039,missing,missing,missing,missing,missing,3.1149323,0.80456764,2.931611,0.11939968,0.045440804,0.11171706,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:48,102,1.5037976,missing,missing,missing,missing,missing,3.145194,0.80763555,2.942565,0.1301548,0.047071993,0.11261506,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:49,103,1.4019496,missing,missing,missing,missing,missing,3.1478488,0.8103547,2.9700882,0.13573955,0.049370192,0.110471986,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:51,104,1.5229737,missing,missing,missing,missing,missing,3.187865,0.8134384,2.9887278,0.14459288,0.047881942,0.11448804,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:53,105,1.6734823,0.104,5.422587,0.099,5.028283,88-110-115-84-98-123-112-88-92-90,3.2104323,0.8169647,3.0119555,0.14681064,0.04673754,0.1168795,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:55,106,1.6604604,missing,missing,missing,missing,missing,3.2863045,0.8200799,3.0265472,0.1507016,0.04926036,0.11216593,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:56,107,1.5833169,missing,missing,missing,missing,missing,3.3239973,0.8238607,3.042481,0.14567085,0.047531366,0.119709596,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:58,108,1.6682702,missing,missing,missing,missing,missing,3.3633761,0.8269479,3.0538678,0.1405313,0.04871024,0.114388324,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:02:59,109,1.5550243,missing,missing,missing,missing,missing,3.373762,0.8309565,3.065359,0.15262373,0.048891246,0.11002379,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:03:01,110,1.6394593,0.088,4.849898,0.108,5.0319366,108-91-92-106-91-106-121-90-93-102,3.3556607,0.8332384,3.075235,0.13401754,0.049943116,0.12275173,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:03:03,111,1.7464432,missing,missing,missing,missing,missing,3.3877811,0.83473223,3.0888555,0.13715789,0.049099658,0.1153185,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:03:05,112,1.6460141,missing,missing,missing,missing,missing,3.4907584,0.8366089,3.1010344,0.12346661,0.046410907,0.11080438,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:03:06,113,1.6654276,missing,missing,missing,missing,missing,3.5449479,0.8383261,3.1145506,0.12746842,0.046335805,0.115458705,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:03:08,114,1.5802599,missing,missing,missing,missing,missing,3.649528,0.8429081,3.1333117,0.1139719,0.047286324,0.109984025,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:03:09,115,1.4013126,0.104,5.475652,0.106,5.6327252,107-114-104-102-98-104-103-93-82-93,3.7085915,0.847258,3.160373,0.13126968,0.049010858,0.11366183,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:03:11,116,1.5113163,missing,missing,missing,missing,missing,3.7399468,0.8495968,3.177163,0.12244787,0.046447627,0.116893254,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:03:12,117,1.5894572,missing,missing,missing,missing,missing,3.78141,0.8503452,3.188381,0.14447561,0.046672028,0.11150239,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:03:14,118,1.6543635,missing,missing,missing,missing,missing,3.7535284,0.8494641,3.2055454,0.1437233,0.050045956,0.11628347,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
2026-06-07T02:03:16,119,1.6422181,missing,missing,missing,missing,missing,3.750364,0.85160524,3.210879,0.14157574,0.049587224,0.114230305,0.126,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260607_014905_lcl_6x6_clamp_warm_temperature_followup\lcl6x6_clamp_warm_b3p0_lr0p0005_T0p010_s25_train500_e120\best_checkpoint.bin,
