timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:18:05,222,0.3908419,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:05,223,0.4086702,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:06,224,0.456814,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:06,225,0.4728458,0.62,2.7075543,0.6375,2.5885177,42-42-28-32-45-42-37-39-51-42,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:07,226,0.4054949,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:07,227,0.4098941,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:08,228,0.4159098,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:08,229,0.4422435,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:09,230,0.4304484,0.665,2.50421,0.6775,2.5476317,49-42-29-38-36-51-40-31-40-44,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:09,231,0.4115294,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:09,232,0.3816023,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:10,233,0.4390145,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:10,234,0.3910738,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:11,235,0.4446497,0.59,2.9452484,0.63,2.667601,55-38-49-31-45-34-35-34-38-41,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:11,236,0.489806,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:12,237,0.3693134,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:12,238,0.3664001,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:12,239,0.3723951,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:13,240,0.4069224,0.61,2.759152,0.6475,2.565758,47-41-41-37-55-40-29-39-41-30,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:13,241,0.4319008,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:14,242,0.4235619,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:14,243,0.4039145,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:15,244,0.427652,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:15,245,0.4046575,0.65,2.707152,0.67,2.3556173,52-45-33-39-34-42-39-34-40-42,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:15,246,0.4564961,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:16,247,0.5721566,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:16,248,0.3902226,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:17,249,0.3891177,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:17,250,0.425811,0.655,2.4947274,0.6725,2.4088273,46-54-31-43-43-38-39-34-34-38,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:18,251,0.4203683,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:18,252,0.4455504,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:19,253,0.4003892,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:19,254,0.3901394,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:20,255,0.4030201,0.65,2.78109,0.6425,2.5856564,44-48-33-40-42-47-33-40-39-34,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:20,256,0.3670352,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:20,257,0.4583346,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:21,258,0.4463487,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:21,259,0.358108,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:22,260,0.3691395,0.61,2.740424,0.625,2.813577,56-44-34-34-50-35-35-40-34-38,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:22,261,0.4246418,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:22,262,0.3856521,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:23,263,0.4041762,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:23,264,0.4105582,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:24,265,0.413698,0.605,2.9545639,0.67,2.5213113,49-42-34-38-28-33-38-40-52-46,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:24,266,0.4013145,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:25,267,0.3991471,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:25,268,0.4627335,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:26,269,0.478106,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:26,270,0.3956362,0.655,2.560027,0.665,2.6250455,52-44-41-35-41-29-33-41-48-36,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:26,271,0.3853686,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:27,272,0.4248455,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:27,273,0.4295921,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:28,274,0.452661,missing,missing,missing,missing,missing,0.6775,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:28,275,0.389312,0.62,2.715011,0.68,2.424188,45-42-34-33-41-39-45-34-46-41,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:29,276,0.391647,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:29,277,0.3937581,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:29,278,0.4055297,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:30,279,0.3867016,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:30,280,0.5072239,0.635,2.6817238,0.6475,2.5394824,51-50-29-41-45-41-41-34-31-37,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:31,281,0.3798148,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:31,282,0.3936195,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:32,283,0.4123602,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:32,284,0.4177193,missing,missing,missing,missing,missing,0.68,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:32,285,0.4093865,0.625,2.680482,0.685,2.4363885,39-47-34-38-29-33-38-42-52-48,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:33,286,0.3889924,missing,missing,missing,missing,missing,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:33,287,0.4173619,missing,missing,missing,missing,missing,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:34,288,0.4348919,missing,missing,missing,missing,missing,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:34,289,0.4116134,missing,missing,missing,missing,missing,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:35,290,0.4697829,0.635,2.651586,0.6825,2.4267733,48-52-39-43-40-34-41-35-32-36,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:35,291,0.4994441,missing,missing,missing,missing,missing,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:36,292,0.3886996,missing,missing,missing,missing,missing,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:36,293,0.3856647,missing,missing,missing,missing,missing,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
2026-06-06T01:18:36,294,0.4502542,missing,missing,missing,missing,missing,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0003_T0p001_s25_rep1_resume_e320\best_checkpoint.bin,
