timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,best_accuracy,best_path,final_path
2026-06-06T01:29:28,75,0.3859302,0.53,3.268891,0.545,3.230177,46-54-34-40-34-34-27-41-40-50,0.605,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:28,76,0.4039604,missing,missing,missing,missing,missing,0.605,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:29,77,0.4458717,missing,missing,missing,missing,missing,0.605,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:29,78,0.4868277,missing,missing,missing,missing,missing,0.605,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:29,79,0.4068025,missing,missing,missing,missing,missing,0.605,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:30,80,0.3908135,0.55,3.2134511,0.6075,2.8062778,43-46-31-37-41-40-34-37-31-60,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:30,81,0.4080418,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:31,82,0.4093616,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:31,83,0.4091072,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:32,84,0.4010685,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:32,85,0.3902795,0.555,3.113086,0.55,3.0467722,59-61-34-37-27-36-37-30-33-46,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:33,86,0.4040505,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:33,87,0.395872,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:33,88,0.3967877,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:34,89,0.444735,missing,missing,missing,missing,missing,0.6075,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:34,90,0.451227,0.565,3.0674882,0.63,2.6547518,53-43-32-49-33-44-34-30-46-36,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:35,91,0.3674426,missing,missing,missing,missing,missing,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:35,92,0.3653344,missing,missing,missing,missing,missing,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:35,93,0.418594,missing,missing,missing,missing,missing,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:36,94,0.4177968,missing,missing,missing,missing,missing,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:36,95,0.4041988,0.59,2.9006588,0.6225,2.716553,60-44-35-29-41-29-39-43-43-37,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:37,96,0.4356029,missing,missing,missing,missing,missing,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:37,97,0.3964428,missing,missing,missing,missing,missing,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:38,98,0.4036683,missing,missing,missing,missing,missing,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:38,99,0.3794205,missing,missing,missing,missing,missing,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:38,100,0.3921212,0.58,3.0928397,0.5725,3.2049067,53-46-37-35-32-51-39-36-36-35,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:39,101,0.4985009,missing,missing,missing,missing,missing,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:39,102,0.3687349,missing,missing,missing,missing,missing,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:40,103,0.3783139,missing,missing,missing,missing,missing,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:40,104,0.4030508,missing,missing,missing,missing,missing,0.63,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:41,105,0.405348,0.62,2.6696525,0.6375,2.5183802,44-48-26-45-28-38-40-39-39-53,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:41,106,0.4322329,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:41,107,0.3917924,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:42,108,0.4190138,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:42,109,0.39666,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:43,110,0.3730034,0.66,2.6697166,0.5825,3.019227,54-48-30-28-35-41-40-43-46-35,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:43,111,0.4390015,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:44,112,0.4085566,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:44,113,0.5429357,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:45,114,0.3756178,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:45,115,0.3776126,0.595,3.0769196,0.6375,2.769525,48-44-34-39-35-40-46-35-44-35,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:45,116,0.4067363,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:46,117,0.3997326,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:46,118,0.3977191,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:47,119,0.3728312,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:47,120,0.3911297,0.595,2.9335096,0.6,2.8808246,48-47-32-34-39-37-43-37-37-46,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:48,121,0.4591319,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:48,122,0.442685,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:48,123,0.4334325,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:49,124,0.422459,missing,missing,missing,missing,missing,0.6375,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:49,125,0.5319702,0.575,2.9371045,0.6725,2.369996,45-55-38-39-32-42-37-44-32-36,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:50,126,0.3920507,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:50,127,0.39662,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:51,128,0.4317609,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:51,129,0.4233311,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:52,130,0.4204476,0.655,2.3777993,0.665,2.4647202,58-50-44-35-35-41-37-42-22-36,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:52,131,0.4036536,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:52,132,0.4058524,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:53,133,0.3960925,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:53,134,0.4519009,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:54,135,0.4179486,0.64,2.698801,0.6575,2.5922635,41-51-33-38-27-39-45-47-36-43,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:54,136,0.4839123,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:55,137,0.479221,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:55,138,0.3797601,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:56,139,0.3944261,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:56,140,0.4088218,0.595,3.091637,0.6625,2.4272218,49-44-40-27-44-41-39-33-45-38,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:57,141,0.4472994,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:57,142,0.4162988,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:57,143,0.4633664,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:58,144,0.4010567,missing,missing,missing,missing,missing,0.6725,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:58,145,0.3828991,0.62,2.6402264,0.685,2.3287556,42-46-34-31-35-42-38-50-41-41,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:59,146,0.3641279,missing,missing,missing,missing,missing,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:29:59,147,0.3692285,missing,missing,missing,missing,missing,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:30:00,148,0.4675836,missing,missing,missing,missing,missing,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
2026-06-06T01:30:00,149,0.4983123,missing,missing,missing,missing,missing,0.685,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_011635_lcl_6x6_tangent_followup_grid\lcl6x6_tangent_b3p0_lr0p0005_T0p001_s25_rep1_e220\best_checkpoint.bin,
